year;month;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31
1998;1;0.08684102983244789;0.08859987807356229;0.08975393303751514;0.09050816878821288;0.08276278695126862;0.061840892802293435;0.04189682126107347;0.04443982971654031;0.04921584812216259;0.04675110699207086;0.03792250618301729;0.031118414295984387;0.03136891905790393;0.029290853031860214;0.03242074927953892;0.03464226973684212;0.035519967149163306;0.03842202588863777;0.04006179196704429;0.04078235538909694;0.034093285923446986;0.03626616209397665;0.03726839597670725;0.030104992500535666;0.02053455019556713;0.010649858726363814;0.011057434245840048;0.0027861123017573763;0.0022340425531914843;0.008640674394099046;0.011580002226923514
1998;2;0.03167143440948102;0.03901646006909165;0.03963291649858813;0.03518091610704621;0.024667740636327012;0.012286270093170876;0.0;0.016716851832623808;0.032294676021460994;0.0410874266295953;0.04730008244023082;0.057409879839786404;0.06726319037334155;0.073792394655704;0.07482503087690409;0.07678865131578949;0.08325633918488862;0.09225395520854737;0.0964984552008239;0.08843112775697046;0.07948128006693161;0.07547566487963839;0.07178401270513499;0.06160274266123847;0.049978270317253354;0.040534666376874584;0.0416532474503489;0.03332618945563651;;;
1998;3;0.06548835308541072;0.06502743344848608;0.06101250504235578;0.05051618723063045;0.036649214659685875;0.023855841097573466;0.0075039082855653805;0.013290416363825136;0.0245563351217499;0.03624755431984347;0.03792250618301729;0.043956043956043966;0.048544687853543156;0.039465570400822186;0.032729518320296414;0.02981085526315791;0.023303562262601357;0.023320320525991367;0.027909371781668385;0.025905118601747795;0.022903158335076335;0.022285293808472606;0.021916357861302277;0.02131990572101991;0.028683181225554105;0.03879591393175397;0.052388620504562555;0.05250750107158164;0.05978723404255318;0.07112750263435194;0.08673867052666742
1998;4;0.10655905190028607;0.12436496647022963;0.14068172650262203;0.1489425679061842;0.15052356020942406;0.14897102487969693;0.1522668056279312;0.1610424670335375;0.17220387948823773;0.17948717948717946;0.18466611706512776;0.18753209407415014;0.1853337447289931;0.18643371017471735;0.1921572663647592;0.20733963815789472;0.2137357560825377;0.22765564002465585;0.23831101956745623;0.24053266749895963;0.24827441957749427;0.25617575948701776;0.2645844362096347;0.26644525391043494;0.2777053455019557;0.28135188002608125;0.29028448738593665;0.2899699957136733;0.2925531914893617;0.2949420442571128;
1998;5;0.30414793624846753;0.3163991058727901;0.3246268656716418;0.33517089305402425;0.34343536045106726;0.34176307975837006;0.33611255862428346;0.3426435468798671;0.3518365662401981;0.36021007105344455;0.3715993404781533;0.38256136386977513;0.39010593438239227;0.39003083247687564;0.3957389872375463;0.3988486842105263;0.3972898059747459;0.397678241216355;0.39958805355303817;0.4024136496046608;0.40200794812800666;0.40050457269000317;0.403070407623081;0.40057853010499245;0.39765319426336376;0.39893501412736354;0.39871175523349434;0.3961637376768109;0.39999999999999997;0.41854583772391996;0.46431355082952896
1998;6;0.4560686554965264;0.4623044096728307;0.46702299314239615;0.4752931743008921;0.4748288360853806;0.4672878058769326;0.46044815007816575;0.46641054926798875;0.474411886091622;0.47379260632272674;0.4728977741137675;0.47509499845948444;0.47372210223182143;0.47286742034943474;0.47076986414162203;0.475842927631579;0.4709988707524894;0.47123484692829254;0.47342945417095783;0.4769038701622971;0.4745869065049153;0.4883843161988858;0.49497088406564316;0.497750160702807;0.49902216427640167;0.49750054336013905;0.49447128287708;0.4881054436348049;0.4956382978723404;0.4939936775553214;
1998;7;0.5171638741315897;0.509754115017273;0.5017144009681322;0.5031572617019144;0.5008054772452679;0.4899150199651889;0.49181865554976545;0.49558716644169865;0.5017540239372679;0.5084955205437134;0.5098928276999175;0.5128889801786998;0.5209297541910932;0.518191161356629;0.5183202964182791;0.5194284539473685;0.5157581357150189;0.515820834189439;0.5174047373841401;0.5213275072825634;0.5240535452834135;0.5316934720908231;0.5402858655373213;0.5441397043068352;0.5458496305953934;0.5437948272114758;0.542565754159957;0.5398628375482212;0.5361702127659573;0.5359325605900949;0.5678654938202873
1998;8;0.5418880261544748;0.5363747205852469;0.527228721258572;0.516788613811767;0.5049335481272654;0.4899150199651889;0.473058884835852;0.46641054926798875;0.4670862567065621;0.4593759654000618;0.4557914262159934;0.44818732669199957;0.44255888100380536;0.4336073997944502;0.43093865788390284;0.427734375;0.42623960578995995;0.42469693856585167;0.4254376930998971;0.4254057428214732;0.4324409119431082;0.4390833596131609;0.44849126521969296;0.45146775230340686;0.4545849630595393;0.4543577483155835;0.4563607085346215;0.4553150450064295;0.45808510638297867;0.46469968387776617;0.50595702037635
1998;9;0.48518594196975895;0.48516561674456415;0.4849737797498992;0.4817079282349404;0.47875553765606127;0.47189515716187164;0.4644085461177696;0.46703353753504306;0.4703879488237722;0.4692616620327464;0.4663025556471558;0.46924103933449723;0.47567623161575645;0.4722507708119219;0.47406340057636887;0.4764597039473685;0.4755158607945796;0.4806862543661393;0.48465499485066943;0.4894923012900541;0.49184271072997277;0.49826553137811413;0.502382212811011;0.5091064923934004;0.5117340286831813;0.516735492284286;0.5179817498658078;0.519181311615945;0.5222340425531915;0.528977871443625;
1998;10;0.5418880261544748;0.5445031497663076;0.5418515530455829;0.5386388693996191;0.5331252517116392;0.5238046483055185;0.5175612298071912;0.521648842280137;0.5253817581510525;0.5231181134795593;0.522464962901896;0.5278833316216494;0.5396482567108917;0.533196300102775;0.531082750102923;0.5307360197368421;0.527666564007802;0.5285596876926237;0.5339855818743564;0.5418227215980025;0.5462246391968207;0.5524019762430359;0.5557437797776601;0.5590314977501607;0.5593220338983051;0.5587915670506411;0.562211486849168;0.559472781825975;0.5648936170212766;0.565964172813488;0.6142968489032402
1998;11;0.5852063751532489;0.5868725868725869;0.5897539330375151;0.589255287160469;0.5906161900926299;0.5845192996826047;0.580823345492444;0.5846744886304641;0.5888361535286835;0.5864483575326949;0.5872835943940644;0.5880661394680087;0.5908670163529774;0.5889003083247688;0.5897488678468505;0.5893297697368421;0.5870033877425316;0.5968769262379289;0.5978372811534501;0.6055971702039118;0.6103325664087011;0.6191527383580364;0.6282689253573318;0.631669166488108;0.6361364624076489;0.6364920669419691;0.6357487922705314;0.6320188598371196;0.6314893617021275;0.6303477344573235;
1998;12;0.6386391499795668;0.6363543995122943;0.6358410649455425;0.6343590257592462;0.6307893677003625;0.6252687621582882;0.6215737363210005;0.6237150866992005;0.6279405695418903;0.6295953042940994;0.629328112118714;0.6277087398582726;0.6300524529466214;0.628365878725591;0.626904075751338;0.6264391447368421;0.6249871676419259;0.6257448119991781;0.6285272914521113;0.6343112775697046;0.6323990796904413;0.6363923052664775;0.6415034409740603;0.6424898221555603;0.6431986093003043;0.6364920669419691;0.6302737520128824;0.621945992284612;0.6177659574468084;0.6144362486828241;0.6509297405634117
1999;1;0.6447691050265631;0.6400121926437716;0.6330173457039129;0.6270421970532225;0.6177003624647605;0.6053035732568854;0.5921834288692027;0.5876855985878933;0.5858439950474619;0.5796519410977241;0.5699711459192085;0.5609530656259628;0.5562069320168672;0.5482014388489209;0.5445656648826678;0.5434827302631579;0.5382404270608767;0.527840558865831;0.5233779608650876;0.5124843945068664;0.5035557414766785;0.5006832755177126;0.49931180518793006;0.48982215556031716;0.4853324641460235;0.47902629863073243;0.4725711218464842;0.46078011144449205;0.4484042553191489;0.4472075869336144;0.47032624429350856
1999;2;0.44513690232938297;0.44005283478967694;0.43243243243243246;0.42607998396311514;0.4119009262988321;0.4025801167195659;0.38520062532569044;0.3853182431730868;0.38650433347090385;0.38410050458243233;0.37963726298433637;0.3772209099311903;0.3782783091638383;0.3738951695786228;0.37299300123507617;0.3717105263157895;0.37029052458679806;0.3738442572426546;0.3772399588053553;0.38316687473990846;0.38809872411629365;0.39608956165247555;0.40412916887241923;0.4068995071780587;0.4114515428074751;0.4128450336883286;0.4169618894256575;0.4171667381054436;;;
1999;3;0.4353289742541888;0.43944320260109737;0.4437273093989512;0.44552470682569917;0.44714055577929923;0.4401556260878468;0.43387180823345495;0.4397258851624961;0.44562525794469665;0.44825455668829156;0.44847485572959606;0.44818732669199957;0.4493469093901059;0.44594039054470713;0.4470975710168793;0.4495271381578948;0.4493378503233754;0.4508937743990137;0.45231719876416066;0.4563046192259676;0.4572265216481908;0.4622096079049721;0.46797247220751714;0.46860938504392546;0.46925249891351595;0.4637035427081069;0.46226516371443904;0.45402914702100294;0.4508510638297872;0.44910432033719705;0.4788998997884423
1999;4;0.4609726195341234;0.45986588091851255;0.4580475998386446;0.4556479903778691;0.4500604107933951;0.4407699395925054;0.43137050547159983;0.4359879555601702;0.44201403219149815;0.44465039645762533;0.44476504534212696;0.44561980075998764;0.4486269669854983;0.44655704008221997;0.44977356937011115;0.4528166118421053;0.45190432193819935;0.45551674542839526;0.45890834191555097;0.46431543903454014;0.46653419786655514;0.4723010617050353;0.4787718369507675;0.4809299335761731;0.4831594958713603;0.48185177135405344;0.48362855609232425;0.4799614230604372;0.48117021276595745;0.4835616438356165;
1999;5;0.49621986105435234;0.498780735622841;0.5005042355788625;0.5020547258694998;0.5014095851792187;0.4953414559230061;0.49056800416883795;0.49496417817464433;0.5006190672719769;0.5030377921944187;0.5032976092333059;0.5044674951217007;0.5081764887380438;0.5078108941418294;0.5137916838205022;0.5164473684210527;0.5171953598193204;0.5233203205259913;0.5271884654994851;0.534956304619226;0.5423551558251412;0.5509303058971934;0.5604023292747485;0.5628883651167773;0.56877444589309;0.5707454901108454;0.5731615673644659;0.5680454350621517;0.5695744680851065;0.5720758693361434;0.6118472330475448
1999;6;0.5889865140988967;0.5883966673440358;0.5861234368697055;0.5826400721659817;0.5810511478050746;0.5739735845192997;0.5663366336633663;0.5695151074654761;0.5713990920346678;0.56986922047163;0.5668796372629843;0.5670124268255109;0.5706057801090199;0.5709146968139774;0.5702964182791272;0.5699013157894737;0.5676008623344626;0.5706800904047667;0.5746652935118435;0.5830212234706618;0.5876385693369588;0.5970776831703984;0.6077289571201694;0.6161345618170131;0.6235332464146024;0.6255161921321452;0.6318840579710144;0.6305186455207886;0.6292553191489361;0.6303477344573235;
1999;7;0.6401716387413159;0.6422475106685633;0.6427995159338443;0.6404730881026361;0.6387434554973822;0.635404934985154;0.6326211568525273;0.6405357699096667;0.6492983904250929;0.6508083616517351;0.6514839241549877;0.6553353188867208;0.6577188110665432;0.655087358684481;0.6555166735282009;0.6568667763157895;0.6507545426547583;0.651530717074173;0.6506694129763131;0.6519975031210987;0.6493411420204979;0.6430148218227688;0.6567496029645314;0.6557745875294622;0.6559104737070839;0.6489893501412736;0.6403650026838432;0.6297685383626231;0.6238297872340426;0.6189673340358273;0.6517091637902238
1999;8;0.6143236616264814;0.6085145295671612;0.6059903186768858;0.6038889445725169;0.599476439790576;0.5904576635609706;0.5793642522146951;0.5717993977780085;0.5675815105241436;0.5615281639378025;0.5555441055234955;0.5511964670843176;0.5494189036305667;0.5436793422404933;0.5430218196788802;0.5412212171052632;0.5389590391130274;0.5390384220258886;0.5399588053553038;0.5455680399500624;0.5492574775151642;0.5577630610743194;0.5650608787718369;0.5668523676880223;0.56877444589309;0.5652032166920234;0.5637144390767579;0.5578654093441919;0.5563829787234043;0.5551106427818757;0.5906914597483577
1999;9;0.5635472006538619;0.5630969315179842;0.5617184348527632;0.5598877418061541;0.5544703987112365;0.5469437903143237;0.5388223032829599;0.5421036237150867;0.5464300453982667;0.5486561631139943;0.5494641384995878;0.5511964670843176;0.5554869896122595;0.5542651593011305;0.555166735282009;0.5570518092105263;0.559285494302433;0.5638997328950072;0.5709577754891865;0.5830212234706618;0.5899393432336332;0.6009670976558394;0.6106934886183165;0.616991643454039;0.6251629726205998;0.6246468159095848;0.6249060654857757;0.6235533647663951;0.6269148936170212;0.6303477344573235;
1999;10;0.6431344503473642;0.6475309896362529;0.649152884227511;0.6531021349102937;0.6559605316149819;0.6555748950547764;0.6578426263678999;0.6637939985463607;0.671481634337598;0.676758315312532;0.680234954657873;0.6839889082879737;0.6891905790393911;0.6911613566289826;0.6944215726636476;0.6966488486842105;0.6969510317215892;0.70238339839737;0.7072090628218332;0.7156679151061174;0.7244300355574148;0.7336276674025018;0.7431445209105346;0.7489822155560317;0.7552151238591918;0.7570093457943925;0.7607085346215781;0.760822974710673;0.7614893617021277;0.7625922023182298;0.8143859258434473
1999;11;0.7723743359215366;0.7743344848608007;0.7783380395320694;0.7816979051819184;0.7813129279097866;0.7784375959864851;0.7779051589369463;0.7821617692866784;0.7860090796533223;0.783853362166615;0.7810181368507831;0.7779603573996098;0.7847372210223181;0.7827338129496403;0.7840675174969123;0.7825863486842105;0.7791807822605481;0.7809739058968563;0.7832131822863028;0.7897419891801916;0.7915708010876386;0.7964890150320614;0.8046585494970884;0.8101564173987572;0.817362016514559;0.8171049771788741;0.8107353730542136;0.8034719245606514;0.7992553191489362;0.7946259220231824;
1999;12;0.7972006538618717;0.7938427148953465;0.7898346107301331;0.78340182419565;0.7771848570277891;0.772601617692229;0.7659197498697238;0.763368289897207;0.759492364836979;0.7572855524662754;0.7524732069249793;0.748690561774674;0.7512084747505914;0.747584789311408;0.7444421572663648;0.7384868421052632;0.7341135407042398;0.7350523936716663;0.7362512873326468;0.744902205576363;0.7482744195774943;0.7547566487963839;0.7589200635256749;0.760231412041997;0.7647761842677098;0.7617909150184742;0.7569511540526033;0.7486069438491213;0.7409574468085107;0.7358271865121181;0.7793118806369002
2000;1;0.7356967715570086;0.7324730745783378;0.7280153287615974;0.7206575122782399;0.7165726943213855;0.7090201699600696;0.7000521104742053;0.6983698473678746;0.6928394552208007;0.686026155905674;0.6783800494641385;0.6682756495840608;0.6604957317700297;0.6431654676258993;0.6306093042404282;0.6185238486842105;0.6063032542860076;0.5960550647215944;0.5844490216271885;0.5784436121514773;0.568395733110228;0.5586040155576579;0.5472736897829539;0.535568887936576;0.5232507605388962;0.5020647685285807;0.49447128287708;0.4807115302186026;0.47234042553191485;0.46059009483667024;0.48224028504620864
2000;2;0.4543318348998774;0.4447266815687869;0.4335417507059298;0.4239751428285056;0.4102899718082964;0.3912153168833828;0.3715476810838978;0.3641366420932406;0.3588526619892695;0.3502213984141695;0.3398598516075845;0.32936222655848824;0.3245911755630978;0.31706063720452204;0.30979827089337175;0.30026726973684215;0.2867262088081306;0.2803575097596055;0.2773429454170958;0.277257594673325;0.27724325454925747;0.28171975191842746;0.28713605082053995;0.28744375401757016;0.2896566710126032;0.2938491632253858;0.30670960815888354;0.3127946849549935;0.3227659574468085;;
2000;3;0.3510420923579894;0.35734606787238365;0.35962081484469544;;;;;;;;;;;;;;;0.33223751797822065;0.3318228630278064;0.3303162713275073;0.3262915708010876;0.32692105539787664;0.325780836421387;0.3172273409042211;0.31062581486310303;0.30515105411866983;0.30713902308105206;0.30154307758251175;0.3007446808510638;0.3010537407797682;0.3227925620754927
2000;4;0.3177360032693094;0.31771997561471244;0.3177692617991125;0.3169289365540744;0.3128272251308901;0.3017303163714549;0.2896300156331422;0.29228532862631085;0.2976681799422204;0.29904232313870865;0.29760923330585326;0.2961897915168943;0.29620487503856835;0.29198355601233295;0.2914779744750926;0.2946134868421053;0.2968894364028334;0.3034723649065133;0.3092687950566426;0.31450270495214316;0.31991215226939973;0.32744665194996325;0.3354155637903653;0.33833297621598457;0.34169926119078664;0.34188219952184307;0.3444981213097155;0.3397985426489498;0.3406382978723404;0.34299262381454165;
2000;5;0.36085002043318354;0.3634423897581792;0.36557079467527226;0.3673448932544853;0.3664921465968587;0.3597829425616873;0.350911933298593;0.35686844564427367;0.3639083780437474;0.3684481515806817;0.3704657873042045;0.3740371777754955;0.3794096472282217;0.3787255909558068;0.3820502264306299;0.38682154605263164;0.38907709680730934;0.3950071912882679;0.4006179196704429;0.4085518102372035;0.4136163982430454;0.4230001051193104;0.4334568554790894;0.4387186629526463;0.44491525423728817;0.44925016300804166;0.45507246376811594;0.4533861980282897;0.45872340425531916;0.46269757639620657;0.4973833648814163
2000;6;0.4805884756845117;0.483133509449299;0.4868898749495765;0.4906284454244763;0.49033427305678623;0.48868639295587185;0.489421573736321;0.4937182016405357;0.5;0.5060240963855422;0.508656224237428;0.5074458252028345;0.5093078268024273;0.5084275436793423;0.5122478386167146;0.514905427631579;0.5142182527461245;0.5180809533593589;0.5211122554067972;0.5273616312942155;0.5302238025517674;0.5386313465783664;0.5510852302805717;0.5581744161131348;0.5663841807909605;0.5675940013040643;0.5692968330649489;0.5672953279039862;0.5695744680851065;0.5720758693361434;
2000;7;0.5829587249693502;0.5839260312944524;0.5830980233965308;0.5818382279242258;0.5795408779701974;0.5724378007576534;0.562480458572173;0.5618315855051397;0.5623194387123401;0.5599835238389455;0.5570898598516076;0.5503748587860737;0.5471562275017998;0.5361767728674204;0.5265541375051461;0.5201480263157895;0.513499640693974;0.5090404766796794;0.5070030895983523;0.5096754057428214;0.5097259987450324;0.5143487858719648;0.5179460031762837;0.5167130919220055;0.5161886136462408;0.5116279069767442;0.5097155126140633;0.5047149592798971;0.5030851063829787;0.5038988408851423;0.5369112570983187
2000;8;0.5142010625255415;0.5151391993497257;0.5147236789027834;0.5143830810864989;0.5120821586790174;0.5044537729087744;0.49734236581552893;0.5004672412002907;0.5054684275691292;0.5066419524250849;0.5008244023083264;0.4977919276984697;0.49789159724364906;0.49260020554984585;0.4888843145327295;0.4842722039473685;0.47787701468021765;0.47647421409492496;0.4740473738414006;0.47024552642530176;0.4698807780798996;0.460212341007043;0.45982001058761246;0.45275337475894584;0.4436114732724903;0.4325146707237557;0.4266237251744498;0.4178096870981568;0.4197872340425532;0.4224446786090622;0.4509520097984634
2000;9;0.44452390682468335;0.45143263564316194;0.45562726906010487;0.4592562894657713;0.4596254530809505;0.4574587898023958;0.45440333507034913;0.4584155331741252;0.4651258770119686;0.471836062197508;0.4755770816158285;0.47776522542877686;0.4833899002365525;0.4835560123329907;0.48456154796212436;0.48612253289473684;0.48691099476439786;0.49578795972878564;0.5027806385169928;0.5109238451935081;0.514118385275047;0.5225480920845159;0.5341450502911593;0.5410327833726163;0.5482398956975228;0.5532492936318192;0.561460010735373;0.5633304757822546;0.5688297872340426;0.5767123287671233;
2000;10;0.5912341642827953;0.595102621418411;0.5979225494150867;0.5980755738197856;0.5958517921868708;0.5927101464113853;0.5914538822303282;0.595992108815284;0.60080478745357;0.6028215425805787;0.6036685902720527;0.6058334189175311;0.609482669957832;0.6081192189105858;0.609098394400988;0.608655427631579;0.6077404783903091;0.6086911855352373;0.6082389289392379;0.6138160632542655;0.6140974691487137;0.6191527383580364;0.6253043938591847;0.6247053781872723;0.6259235115167319;0.6214953271028038;0.6179280730005368;0.6103729104157737;0.6092553191489363;0.6075869336143309;0.6477007014809041
2000;11;0.6172864732325296;0.6172525909368015;0.6176885841064945;0.6155156860779794;0.6118606524365687;0.6060202723456538;0.6005211047420531;0.6050254386875713;0.6104003301692118;0.6132221192462157;0.612633965375103;0.612508986340762;0.6161678494291885;0.6126413155190134;0.6120831617949773;0.610094572368421;0.6077404783903091;0.6109513047051571;0.6142121524201855;0.621410736579276;0.6216272746287388;0.6252496583622411;0.6298570672313393;0.6308120848510821;0.6322251195132552;0.6270376005216257;0.6225442834138486;0.6142306043720531;0.6100000000000001;0.6075869336143309;
2000;12;0.6136085002043319;0.6069904490957123;0.5972166196046793;0.5936654304901272;0.5869915424889247;0.5784785502201291;0.5693590411672746;0.5695151074654761;0.5713990920346678;0.562969828030069;0.5510098928276999;0.5436992913628428;0.5352257533683019;0.5249743062692703;0.515232606010704;0.5054481907894737;0.4977928344112514;0.49578795972878564;0.4876416065911432;0.4782563462338743;0.46653419786655514;0.45884578997161785;0.45854949708840653;0.4508249410756374;0.4429595827900913;0.4318626385568355;0.42544283413848627;0.4138448349764251;0.408404255319149;0.40231822971549003;0.4243402739115911
2001;1;0.45116469145892935;0.4447266815687869;0.4388866478418717;0.4334970431993585;0.4240837696335079;0.40943995085491963;0.39478895257946844;0.3934170906447928;0.3936236070986381;0.3897641849449078;0.380358615004122;0.37198315702988605;0.36624498611539646;0.35436793422404933;0.34767393989296;0.345703125;0.3406221127194333;0.3394288062461476;0.3377960865087538;0.33707865168539325;0.3323572474377745;0.3316514243666562;0.3318157755426151;0.3266552389115063;0.3218166014776185;0.3159095848728537;0.3140096618357488;0.3051864552078868;0.30351063829787234;;
2001;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2001;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2001;4;0.27840212505108297;0.2764681975208291;0.27107704719645015;0.26541044402124886;0.25231574708014504;0.23036756424695404;0.20562793121417405;0.19561831585505138;0.20202228642179115;0.2009061888579961;0.19795960428689202;0.196980589503954;0.20045253522575335;0.20513874614594038;0.21119802387813916;0.21340460526315788;0.21424905040550252;0.21974522292993628;0.22811534500514932;0.23657927590511862;0.24137209788747124;0.24934300430989173;0.2513499205929063;0.24094707520891365;0.23022598870056496;0.21821343186263856;0.21384863123993558;0.20477925417916845;0.1982978723404255;0.1924130663856691;
2001;5;0.2119942787086228;0.21611461085145298;0.2173255344897136;0.22191039390598377;0.2222110350382602;0.222791031022832;0.21834288692027098;0.2356972277022116;0.2570160957490714;0.2723715374317784;0.28514014839241547;0.29362226558488247;0.3035071479995886;0.30688591983556013;0.3064018114450391;0.3067434210526315;0.30571809875782774;0.308506266694062;0.31493305870236865;0.322929671244278;0.3250366032210835;0.3307053505729003;0.3392271042879831;0.34068995071780583;0.3411560191221208;0.34003477504890245;0.34310252281266773;0.33926275182168875;0.3434042553191489;0.3494204425711275;0.3812493040864047
2001;6;0.378422558234573;0.3834586466165414;0.3882613957240823;0.3932043700511176;0.3932742650020138;0.38619842326200476;0.37842626367899945;0.382930121482712;0.38815517952950884;0.38842549685923183;0.3861294311624072;0.38492348772722607;0.3855805821248586;0.3830421377183967;0.381329765335529;0.3802425986842105;0.3750128323580741;0.3747688514485309;0.37425334706488156;0.3751560549313358;0.3742940807362476;0.3769578471565227;0.3797776601376389;0.3757231626312406;0.3724467622772708;0.3679634861986525;0.36596886741814283;0.3560865837976853;0.34617021276595744;0.33603793466807164;
2001;7;0.34143849611769517;0.342206868522658;0.34207341670028235;0.340282650095219;0.33225936367297626;0.3129927306235282;0.2989056800416884;0.30007268196448966;0.30365249690466367;0.3049119555143651;0.30533800494641383;0.30830851391599057;0.3128663992594878;0.3131551901336074;0.3135034993824619;0.31393914473684215;0.30838722923724465;0.3075816724881857;0.30545829042224515;0.30576362879733665;0.3053754444676846;0.3132555450436245;0.3216516675489677;0.32386972359117205;0.32551064754454584;0.33199304499021953;0.3314009661835749;0.32672524646378054;0.3276595744680851;0.33055848261327714;0.3564191070036744
2001;8;0.3476706170821414;0.3484047957732168;0.34862847922549417;0.3481006314523404;0.3424285138944825;0.33039827992218695;0.3183949973944763;0.3168933651749558;0.31758151052414363;0.3130470600350118;0.30307089859851605;0.29362226558488247;0.2878741129281086;0.2773895169578623;0.26029230135858383;0.2540090460526315;0.24771584026280669;0.24203821656050953;0.23934088568486098;0.2379317519766958;0.232796486090776;0.23431094292021445;0.2402329274748544;0.24008999357188768;0.23967840069534987;0.23657900456422518;0.23896940418679546;0.23360480068581227;0.23521276595744678;0.2440463645943098;0.2683442823739004
2001;9;0.26512055578259097;0.2597033123348913;0.2579669221460266;0.2632053723564198;0.26671365283930726;0.26323333674618615;0.25992704533611255;0.26861177447824736;0.2789929839042509;0.2848316342292246;0.2833882934872218;0.28242785252131053;0.28869690424766015;0.2916752312435765;0.296932894195142;0.3013980263157895;0.30705266399753617;0.3174440106841997;0.32306900102986613;0.32750728256346234;0.3308931185944364;0.3384841795437822;0.34515616728427734;0.34668952217698734;0.35060843111690576;0.35285807433166705;0.35899087493290394;0.3560865837976853;0.3624468085106383;0.3696522655426765;
2001;10;0.3859828361258684;0.3900629953261532;0.39179104477611937;0.3918011426280445;0.3871325010068466;0.3777004197808949;0.3661281917665451;0.3679784030734088;0.372472141972761;0.3754505200288332;0.3758244023083264;0.37639930163294644;0.37838115807878225;0.375436793422405;0.3750514615067929;0.375719572368421;0.37460219689970226;0.38062461475241416;0.3868177136972194;0.39461090303786933;0.40075298054800246;0.4110165037317356;0.4219163578613022;0.4276837368759374;0.4327466318991743;0.4330580308628559;0.4358561460010735;0.43281183026146586;0.43446808510638296;0.43867228661749214;0.47355528337601605
2001;11;0.4596444626072742;0.4614915667547247;0.46228317870108915;0.46537035180916114;0.46415626258558196;0.4573564042182861;0.4512767066180302;0.45696189388433184;0.46172100701609575;0.4637009576768613;0.4627988458367684;0.46307897709766865;0.4660084336110254;0.46485097636176775;0.4655207904487443;0.4683388157894737;0.46976696437737403;0.4740086295459215;0.47826982492276005;0.4852267998335414;0.4872411629366241;0.4933249237885;0.5011116993118051;0.5050353546175274;0.5093437635810518;0.5101064985872636;0.5125067096081589;0.5088941277325332;0.5104255319148936;0.5134878819810327;
2001;12;0.5246219861054352;0.5252997358260516;0.5255143202904397;0.5252079783502055;0.5220499395892066;0.5139756322309819;0.5043251693590411;0.5052434845810404;0.5075319851423855;0.5066419524250849;0.5044311624072548;0.5027215774879327;0.5031368919057904;0.4987667009249743;0.49752984767393993;0.4964021381578948;0.4932758443691612;0.493938771317033;0.4950566426364573;0.4998959633791094;0.5010458063166702;0.5053085251760748;0.5113816834303864;0.5115706020998501;0.513581051716645;0.5115192349489242;0.5115405260332796;0.5065366480925846;0.5053191489361701;0.5061116965226554;0.5394722191292729
2002;1;0.49039640375970583;0.489026620605568;0.4836627672448568;0.47719755437506267;0.46335078534031415;0.4444558206204567;0.42334549244398123;0.41345654656837294;0.3995047461824185;0.39542786530738333;0.3828318219291014;0.37188045599260555;0.3628509719222462;0.3498458376156218;0.34396871140386986;0.335217927631579;0.3234780823324094;0.3165194164783234;0.3113285272914521;0.30742821473158555;0.29439447814264796;0.2890781036476401;0.2843832715722604;0.2734090422112706;0.2627118644067796;0.24983699195826994;0.2396135265700483;0.22717531075867978;0.2206382978723404;0.21738672286617491;0.23360427569312994
2002;2;0.2285451573355129;0.2253606990449096;0.2218636546994756;0.21369149042798435;0.19985904148207814;0.18183679737892905;0.16967170401250647;0.1715294361956183;0.17179116797358646;0.16620327463700957;0.15529678483099751;0.15025161754133717;0.14481127224107787;0.13597122302158274;0.1293742280773981;0.1245888157894737;0.11898162406323787;0.11608793918224777;0.11380020597322346;0.11048689138576778;0.1056264379836854;0.10553978765899294;0.10598200105876124;0.09985001071352045;0.09463276836158194;0.09041512714627253;0.09168008588298443;0.08497642520360049;;;
2002;3;;;;;;;;;;;;;0.0445335801707292;0.04141829393627955;0.042507204610951005;0.04975328947368421;0.05728364644287032;0.06749537702897063;0.0779608650875386;0.08322929671244278;0.09349508471031165;0.11163670766319775;0.12768660667019585;0.137454467538033;0.14341590612777053;0.14985872636383393;0.1571658615136876;0.15441491641663094;0.15861702127659572;0.16817702845100105;0.1879523438369892
2002;4;0.19850837760523093;0.19884169884169886;0.1997781363453005;0.1993585246065952;0.19301248489730163;0.17856045868741682;0.1638353309015112;0.1690374831274011;0.18386297977713578;0.19534548450211098;0.20280296784830998;0.21207764198418408;0.22112516712948677;0.22374100719424458;0.22890078221490326;0.23273026315789472;0.23303562262601374;0.23443599753441544;0.23532440782698247;0.2375156054931336;0.2389667433591299;0.24766109534321454;0.25780836421386977;0.26237411613456185;0.2702086049543677;0.28135188002608125;0.29168008588298444;0.2942563223317617;0.3122340425531915;0.3252897787144362;
