year;month;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31
1993;8;0.34977005620848245;0.3603031043754583;0.3597546012269939;0.3179926560587515;0.28167340147373426;0.24776680771039022;0.1956417624521073;0.18711068519405846;0.1979242095100169;0.1956680457532246;0.22748581297804094;0.33913043478260874;0.39484871217804457;0.3803650715342871;0.3995037220843673;0.3931222167243939;0.40004905567819476;0.43826856861780616;0.46558197747183977;0.4792626728110599;0.4697472555527189;0.38797259578787113;0.3704448353857753;0.36543767243541503;0.3919469928644241;0.41985926505082094;0.4332814122533748;0.45420136260408783;0.4860122075279755;0.4763645860538;0.45325779036827196
1993;9;0.4476239141543178;0.4175018332925935;0.42797546012269944;0.4291309669522644;0.44734965533634413;0.4527503526093089;0.4849137931034483;0.5297077144226162;0.5607048032826454;0.566317838890241;0.5746360720453985;0.5922981366459628;0.5938984746186546;0.588307844104588;0.6349875930521092;0.5734784760019793;0.7093451066961001;0.7353664535169699;0.7599499374217771;0.776241679467486;0.7801889200919071;0.7624968282161888;0.7346066850967579;0.7233508903937798;0.7217125382262997;0.6992442011988532;0.6487538940809968;0.5622003532677264;0.5302644964394709;0.525202402716114;
1993;10;0.583290751149719;0.5778538254705451;0.5872392638036811;0.5850673194614444;0.5714285714285714;0.5519511048425012;0.48970306513409956;0.46933397220891226;0.4682597151822351;0.46458992455585296;0.4897606711078213;0.5274534161490684;0.5651412853213305;0.5732609768130242;0.5764267990074441;0.5757050964868877;0.5727250429237183;0.573044761436301;0.56720901126408;0.5565796210957501;0.5764615777380648;0.5820857650342552;0.5880874591605931;0.6079759217456734;0.6210499490316004;0.6400833984884023;0.6464174454828661;0.6267978803936411;0.6146998982706002;0.6116479498563594;0.63018284831316
1993;11;0.6604496678589679;0.6387191395746761;0.6463803680981596;0.6817625458996328;0.6919420014261943;0.685942642219088;0.6295498084291188;0.6080498322951605;0.6130823075066377;0.6067169627646629;0.6099185788304959;0.6506832298136646;0.6669167291822957;0.668722249629995;0.6846153846153846;0.6902523503216229;0.691439784155016;0.6994589276930644;0.7071339173967459;0.7114695340501793;0.7283635435282104;0.7429586399391018;0.7569741140990198;0.7677451718083772;0.7907747196738024;0.8227782121449049;0.8385254413291796;0.8183194549583649;0.8229908443540184;0.8354661791590494;
1993;12;0.8704649974450691;0.8577364947445612;0.8792638036809817;0.8873929008567932;0.8828143570240077;0.8770568876351669;0.8618295019157088;0.8701485385721132;0.8737629736905623;0.8595765393039669;0.8105107327905255;0.7729192546583851;0.74143535883971;0.7052294030587075;0.694044665012407;0.7080653142008908;0.7289673779740005;0.7550418101328086;0.7849812265331664;0.8023553507424475;0.815419964258361;0.8096929713270744;0.7677808494596632;0.7050413844996237;0.6539245667686036;0.6142819911389106;0.5742471443406022;0.5147615442846328;0.4623601220752797;0.4194306607469313;0.3994334277620397
1994;1;0.4657639243740419;0.43559032021510624;0.4255214723926381;0.40979192166462675;0.39885904444972664;0.3862247296661965;0.33716475095785436;0.32678485864877815;0.32754042964035723;0.33584813823314674;0.33580064150012334;0.3403726708074535;0.3453363340835209;0.3399111988159842;0.40074441687344914;0.41340920336467096;0.4184449350012263;0.42375799311362516;0.4140175219023779;0.39119303635432673;0.37477661475619095;0.3577772139051002;0.34254837898969587;0.32656132430398793;0.31702344546381245;0.30701068543132654;0.30477673935617866;0.2851375220792329;0.267293997965412;0.25463567511099505;0.2531547772340974
1994;2;0.3137455288707205;0.33830359325348325;0.37668711656441717;0.37062423500611996;0.3629664844307107;0.35801598495533615;0.3407567049808429;0.31121226641111643;0.29133478155925663;0.2784132392309564;0.26844312854675545;0.2708074534161491;0.26756689172293074;0.2528367044893932;0.2486352357320099;0.24789708065314203;0.24061810154525382;0.23462862764387601;0.22678347934918647;0.21172555043522784;0.24355374010722491;0.24866785079928955;0.24453380246293038;0.24278906445949333;0.2619775739041794;0.2705238467552776;0.32969885773624086;0.34090335604340144;;;
1994;3;0.35206949412365873;0.3473478367147397;0.33521472392638035;0.3321909424724603;0.33182790587116706;0.3175834508697696;0.28136973180076624;0.28605654048873985;0.2898865556360125;0.28449744463373083;0.2778188995805576;0.26956521739130435;0.293823455863966;0.31401085347804636;0.3253101736972705;0.3104898565066799;0.32695609516801566;0.32488932611903587;0.31539424280350437;0.3317972350230415;0.34005616543272915;0.3628520680030449;0.3684342799698416;0.3483822422874341;0.30096839959225286;0.308313786812614;0.3307372793354102;0.32828665152662123;0.3354526958290946;0.3635413946200053;0.40664434715426223
1994;4;0.41364333163004596;0.4597897824492788;0.4814723926380368;0.5236230110159119;0.5412407891609223;0.5044663845792196;0.4652777777777778;0.4724484906564447;0.45836350470673426;0.44244341688975414;0.41672834937083636;0.39254658385093166;0.3813453363340836;0.43117908238776514;0.4751861042183623;0.4970311726867887;0.4915378955114054;0.484259714707329;0.48560700876095114;0.4828469022017409;0.4684707684452387;0.4795737122557727;0.46594621764262373;0.4301479809380486;0.4090214067278288;0.4503518373729476;0.47741433021806845;0.5132475397426192;0.538911495422177;0.587620788717681;
1994;5;0.6877874297393971;0.6959178684918113;0.6998773006134971;0.6820073439412485;0.6624673163774661;0.6198871650211566;0.5603448275862069;0.5536655486344034;0.6034274680183442;0.6276466293502068;0.6059708857636319;0.5898136645962733;0.5726431607901976;0.5705476073014307;0.5647642679900744;0.5482434438396833;0.5271032622026;0.5238563698967044;0.5556946182728411;0.580389144905274;0.5716109267296401;0.5407257041360061;0.5335511435033928;0.5781289189867067;0.6187563710499491;0.6525931717487621;0.6539460020768432;0.6293212212969972;0.6459816887080365;0.6440323844345783;0.6270924542879218
1994;6;0.6584057230454778;0.670007333170374;0.6905521472392638;0.6736842105263159;0.7021630615640599;0.730841560883874;0.7205459770114943;0.7242453282223287;0.7142167511465122;0.7113652956923826;0.689119170984456;0.6382608695652174;0.6089022255563892;0.572520966946226;0.5794044665012408;0.6058881741712023;0.5928378709835662;0.5801770782095425;0.5576971214017521;0.49743983614951354;0.5345928006127139;0.5407257041360061;0.5463684342799697;0.5214446952595936;0.5127420998980632;0.5142038050560334;0.5062305295950156;0.48624779207670954;0.500762970498474;0.5095325150169758;
1994;7;0.558252427184466;0.5538988022488389;0.5786503067484663;0.5652386780905754;0.5928214879961968;0.6053126469205454;0.610632183908046;0.6279348346909439;0.632633357470432;0.6140180092479921;0.5566247224278312;0.5125465838509317;0.46611652913228313;0.42155895411938826;0.39106699751861046;0.36467095497278573;0.3370125091979396;0.33866207575012297;0.34493116395494366;0.33794162826420887;0.33520551442430435;0.3998985029180411;0.38552400100527767;0.39277652370203153;0.39347604485219173;0.3909304143862392;0.3990134994807891;0.3797628059550845;0.3522380467955239;0.34264821102115434;0.35642544424414113
1994;8;0.3822176801226367;0.36959178684918115;0.37717791411042945;0.38678090575275403;0.39671975279296406;0.38293370944992944;0.4257662835249042;0.49880210828941063;0.5317402848177649;0.5149671452908251;0.49099432519121633;0.5011180124223602;0.4968742185546387;0.513320177602368;0.5359801488833746;0.6061355764473033;0.629139072847682;0.6151008362026561;0.6037546933667084;0.5972862263184844;0.6027572121521573;0.5917279878203502;0.5672279467202814;0.5560571858540255;0.589704383282365;0.6606724003127443;0.6656282450674974;0.6225082008579359;0.5849440488301119;0.5424392791851658;0.5444244141127994
1994;9;0.5838017373530915;0.6047421168418479;0.6186503067484663;0.6090575275397797;0.5928214879961968;0.5557122708039492;0.5004789272030651;0.4734068040249161;0.44919140719285544;0.44463373083475294;0.4455958549222797;0.44223602484472047;0.45611402850712685;0.44079921065614214;0.42133995037220845;0.40549233052944095;0.4275202354672553;0.43384161337924243;0.411514392991239;0.4006656426011265;0.42634669389839164;0.41258563816290283;0.42900226187484286;0.454477050413845;0.48496432212028545;0.5332290852228303;0.563343717549325;0.5685087055261165;0.6152085452695828;0.6534343170540611;
1994;10;0.684721512519162;0.6536299193351258;0.6147239263803682;0.549326805385557;0.5362491086284764;0.5188058298072402;0.5155651340996168;0.5383325347388596;0.5952208544532948;0.6171817960574348;0.6681470515667407;0.6802484472049689;0.6991747936984247;0.7089294523926986;0.7439205955334989;0.7503711034141514;0.7149865096884964;0.6660108214461387;0.630037546933667;0.6697388632872503;0.7092162369160072;0.7371225577264654;0.7406383513445589;0.7486832204665161;0.8149847094801224;0.8733385457388584;0.911993769470405;0.8879636638909917;0.8891149542217702;0.8662836249673544;0.8261653360803504
1994;11;0.7828308635666837;0.7455389880224883;0.7582822085889571;0.7539779681762546;0.7699072973615402;0.7816173013634227;0.7928639846743295;0.8179204599904168;0.8346608737629737;0.8513020199561936;0.8679990130767333;0.8832298136645963;0.8927231807951987;0.8687715836211151;0.8714640198511165;0.8510638297872342;0.8435123865587442;0.8317757009345794;0.8090112640801002;0.7811059907834101;0.7467449578759255;0.7104795737122558;0.7132445338024629;0.7582141961374467;0.8218654434250765;0.9168621318738598;0.9511941848390446;0.9462528387585162;0.9514242115971516;0.9563854792373989;
1994;12;0.967807869187532;0.9166462967489611;0.8775460122699388;0.8357405140758875;0.763251723318279;0.690644099670898;0.6254789272030651;0.5862482031624341;0.5809799662080618;0.5748357264541251;0.5504564520108561;0.5326708074534161;0.5113778444611152;0.46324617661568823;0.43796526054590573;0.4233052944087086;0.40078489085111596;0.3890801770782095;0.3759699624530663;0.3540706605222735;0.3576716875159561;0.3998985029180411;0.38301080673536064;0.3579132179583646;0.3394495412844037;0.33255147250456085;0.34709241952232606;0.3363613424173606;0.3138351983723296;0.29276573517889787;0.28843677568890036
1995;1;0.31119059785385794;0.30065998533365923;0.2979141104294479;0.2903304773561811;0.2852388875683385;0.26939351198871647;0.2301245210727969;0.22855773838045038;0.2266473569876901;0.22000486736432223;0.21194177152726373;0.21043478260869566;0.21080270067516882;0.20374938332511103;0.20272952853598014;0.2063334982681841;0.2116752514103507;0.21298573536645352;0.20901126408010012;0.20327700972862267;0.21930048506510086;0.2359807155544278;0.24503644131691377;0.22247303737145724;0.2069317023445464;0.20432629658587437;0.2050882658359294;0.19227857683573052;0.18082400813835198;0.16453382084095064;0.16739634303373682
1995;2;0.19979560551865103;0.2028843803471034;0.20907975460122702;0.19902080783353734;0.19657713334917992;0.19017395392571695;0.15110153256704978;0.15045519885002392;0.15399468983828143;0.15259187150158188;0.14754502837404393;0.1485714285714286;0.1490372593148287;0.1445485939812531;0.14540942928039702;0.14571994062345373;0.14520480745646308;0.14485981308411214;0.13892365456821026;0.12493599590373783;0.1296910901199898;0.13499111900532862;0.14501130937421464;0.15099071983947832;0.15316004077471967;0.14672921553296847;0.15939771547248185;0.1566994700984103;;;
1995;3;0.17066939192641797;0.1713517477389391;0.17668711656441716;0.17184822521419826;0.17138103161397672;0.16243535496003758;0.12667624521072796;0.13009103977000477;0.13058170407916966;0.13068873205159404;0.1265729089563286;0.13739130434782612;0.15328832208052012;0.16132215096201283;0.16129032258064518;0.1583374567046017;0.16114790286975716;0.16453516969995083;0.14518147684605753;0.12852022529441887;0.13811590502935922;0.14691702613549862;0.1683840160844433;0.182342613493855;0.1758409785932722;0.17930675006515506;0.18795430944963656;0.1756245268735806;0.1655645981688708;0.15722120658135286;0.1658511460211177
1995;4;0.2043944813490036;0.2217061843070154;0.24098159509202455;0.22790697674418606;0.22153553601140952;0.2035731076633756;0.1640325670498084;0.16746526114039292;0.17692493362297854;0.23801411535653444;0.23982235381199107;0.21341614906832299;0.19904976244061018;0.18993586581154417;0.1970223325062035;0.2016328550222662;0.23276919303409366;0.2560255779636006;0.27684605757196495;0.28417818740399386;0.29384733214194536;0.31413346866277597;0.406634832872581;0.34211186355655876;0.30504587155963303;0.36982017200938233;0.4447040498442367;0.4716124148372445;0.5162767039674465;0.4883781666231392;
1995;5;0.47981604496678587;0.4497677829381569;0.4824539877300614;0.4776009791921665;0.4611362015688139;0.425716972261401;0.4185823754789272;0.4724484906564447;0.4455708423847453;0.4487709905086395;0.43597335307179863;0.4342857142857143;0.40860215053763443;0.39146521953626046;0.4573200992555831;0.5230084116773874;0.5251410350748098;0.5531234628627644;0.5586983729662076;0.5673323092677931;0.5471023742660199;0.5318447094646029;0.493088715757728;0.4579884625031352;0.4734964322120286;0.44748501433411525;0.4750778816199377;0.46681806712086804;0.4702441505595117;0.48211021154348394;0.4926603141900593
1995;6;0.5283597342871743;0.5433879247127841;0.5555828220858896;0.555201958384333;0.5440931780366056;0.5726375176304654;0.5545977011494253;0.5510301868711068;0.5592565773594014;0.5918715015818934;0.6032568467801628;0.5935403726708075;0.5726431607901976;0.5643808584114455;0.5913151364764269;0.5920336467095497;0.5795928378709836;0.5907525823905557;0.6015018773466834;0.6584741423451101;0.6808782231299464;0.6571936056838367;0.6303091228951998;0.6134938550288437;0.621559633027523;0.6260099035704978;0.6274662512980269;0.545293969215241;0.5465412004069177;0.5231130843562288;
1995;7;0.5855901890648952;0.6392080175996089;0.6623312883435584;0.6523867809057529;0.6187306869503209;0.6224729666196521;0.6259578544061303;0.680402491614758;0.70263094376056;0.6977366755901679;0.6691339748334567;0.6332919254658386;0.5898974743685923;0.5584607794770597;0.5615384615384615;0.5457694210786739;0.5675741967132695;0.6000983767830791;0.6290362953692115;0.6607782898105479;0.6816441153944346;0.6889114437959909;0.7087207841166121;0.7604715324805618;0.8106523955147809;0.8566588480583789;0.884994807892004;0.8841786525359575;0.9018311291963377;0.9172107599895536;0.9116662374452743
1995;8;0.9448134900357692;0.9190906868736249;0.929079754601227;0.9194614443084457;0.8930354171618731;0.8700047014574518;0.8354885057471264;0.8205558217537134;0.8093169201062033;0.7899732294962278;0.7525289908709597;0.764472049689441;0.8002000500125033;0.7962506166748891;0.7580645161290323;0.7835230084116775;0.7714005396124601;0.7405312346286276;0.7191489361702128;0.7250384024577574;0.7528720959918306;0.7660492260847501;0.7803468208092486;0.7582141961374467;0.784658511722732;0.780036486838676;0.8073727933541017;0.7925813777441332;0.7995930824008137;0.7989031078610604;0.7682204481071337
1995;9;0.7731221257026061;0.7408946467856269;0.7111656441717792;0.6487148102815178;0.5845020204421203;0.5430183356840621;0.48251915708812254;0.47149017728797316;0.4928795558773835;0.4752981260647359;0.49913644214162345;0.5359006211180124;0.5428857214303577;0.5599407992106562;0.5816377171215881;0.5880752102919347;0.575177826833456;0.587555336940482;0.5747183979974968;0.5358422939068102;0.5575695685473577;0.5397107333164172;0.5476250314149282;0.5537998495109104;0.5471457696228339;0.5585092520198072;0.5799584631360332;0.4700984102952309;0.4910986775178026;0.4745364324889005;
1995;10;0.5498211548288197;0.5350769982889269;0.5339877300613498;0.49326805385556916;0.4673163774661278;0.4515749882463564;0.4418103448275862;0.46526114039290845;0.5008447984552257;0.5665612071063519;0.5965951147298297;0.6086956521739131;0.6641660415103776;0.6660088801184016;0.7014888337468983;0.7023750618505691;0.7230806965906302;0.735858337432366;0.7454317897371714;0.7836661546338966;0.8164411539443452;0.8282161887845725;0.8421713998492082;0.856533734637572;0.8804791029561674;0.9272869429241596;0.9641744548286604;0.938682816048448;0.9399796541200407;0.9407155915382608;0.9219675508627351
1995;11;0.9294839039345939;0.8753361036421412;0.8542331288343559;0.8100367197062424;0.7642025196101734;0.7183826986365773;0.6819923371647509;0.6696214662194537;0.6900796524257784;0.7125821367729375;0.7078707130520602;0.7132919254658385;0.7156789197299325;0.7217562900838678;0.7699751861042183;0.7820385947550719;0.7628157959283786;0.7417609444171175;0.7264080100125156;0.6740911418330773;0.6313505233597141;0.5937579294595281;0.5923598894194522;0.5751191371958866;0.5581039755351682;0.5574667709147771;0.5867082035306334;0.5637143578097401;0.5485757884028484;0.533037346565683;
1995;12;0.5258048032703118;0.4871669518455145;0.4687116564417178;0.4656058751529988;0.48252911813643923;0.5371415138692995;0.5237068965517241;0.5057498802108289;0.5244991552015448;0.5086395716719396;0.4702689365901801;0.47801242236024843;0.5113778444611152;0.5370004933399112;0.5488833746898263;0.5524492825333993;0.5334805003679175;0.5300049188391539;0.5221526908635794;0.5253456221198156;0.505999489405157;0.4947982745496067;0.504146770545363;0.5018811136192626;0.5224260958205913;0.5530362262183998;0.5560747663551402;0.5150138783749685;0.46897253306205494;0.4356228780360408;0.4257017769765645
1996;1;0.4274399591211038;0.3903691029088242;0.3776687116564417;0.3537331701346389;0.33729498454956025;0.3182886694875411;0.28136973180076624;0.2769525634882607;0.275162925416365;0.27695302993429055;0.2654823587466074;0.2556521739130435;0.25131282820705175;0.2432165762210163;0.25806451612903225;0.2716476991588323;0.2850134903115035;0.29267092966060004;0.2873591989987484;0.2859703020993344;0.3030380393158029;0.31058107079421465;0.3141492837396331;0.32179583646852267;0.3346075433231397;0.34375814438363306;0.35020768431983385;0.3350996719656826;0.3245167853509664;0.30347349177330896;0.30002575328354364
1996;2;0.33673990802248344;0.33561476411635294;0.33496932515337424;0.3292533659730722;0.33111480865224624;0.34320639398213443;0.32806513409961685;0.34451365596550076;0.36664252956794596;0.39036261864200533;0.40932642487046633;0.4285714285714286;0.4413603400850213;0.43660582141095217;0.44168734491315137;0.4151410192973775;0.43168996811380916;0.4286768322675848;0.4322903629536921;0.43778801843317977;0.44472810824610676;0.43567622430855113;0.4229705956270419;0.4073238023576624;0.39602446483180437;0.35991660151159766;0.33566978193146413;0.3426696946757507;0.3496948118006104;;
1996;3;0.41006642820643846;0.46761183084820335;0.5069938650306749;0.5290085679314566;0.5200855716662705;0.4969440526563234;0.4729406130268199;0.5160517489218974;0.5623944001930968;0.5726454125091263;0.5743893412287194;0.5977639751552795;0.6621655413853464;0.6867291563887519;0.711910669975186;0.7268678871845622;0.7370615648761343;0.7476635514018691;0.7549436795994993;0.7578084997439836;0.731937707429155;0.6977924384673941;0.6820809248554913;0.654376724354151;0.615698267074414;0.6106333072713057;0.6220145379023884;0.598788796366389;0.5651068158697863;0.5285975450509273;0.5184135977337111
1996;4;0.5160960654062341;0.4888780249327792;0.4934969325153375;0.5113831089351286;0.5162823864986927;0.5162200282087447;0.5002394636015325;0.5088643986583613;0.5042239922761284;0.5023119980530542;0.5114729829755736;0.5262111801242236;0.5643910977744437;0.5851011346817958;0.5573200992555831;0.5239980207817911;0.5038018150600931;0.47958681751106735;0.4603254067584481;0.4331797235023041;0.4202195557824866;0.4100482111139305;0.4239758733350088;0.45823927765237016;0.4658511722731907;0.4844930935626792;0.49792315680166144;0.49987383295483223;0.5546795523906409;0.5698615826586577;
1996;5;0.6211037301992847;0.6514299682229283;0.676319018404908;0.6545899632802938;0.6146898027097694;0.5773389750822755;0.5466954022988505;0.5824149496885481;0.6198406951484432;0.666342175711852;0.6844312854675548;0.6944099378881987;0.6966741685421356;0.6901825357671436;0.711910669975186;0.7211776348342405;0.7230806965906302;0.7393015248401377;0.7501877346683354;0.7555043522785458;0.7589992341077355;0.7551382897741691;0.752450364413169;0.7534487083019814;0.761467889908257;0.7763878029710711;0.7827102803738317;0.7620489528135251;0.7741607324516786;0.816401149125098;0.8356940509915015
1996;6;0.880429228410833;0.8728917135174773;0.8981595092024541;0.909669522643819;0.9032564772997385;0.8960977903149976;0.878831417624521;0.8921897460469573;0.9029688631426502;0.908736918958384;0.8857636318776215;0.8059627329192547;0.7471867966991748;0.6692155895411939;0.6468982630272953;0.6516575952498764;0.6764778023056168;0.6977373339891785;0.7251564455569461;0.743215565796211;0.7717641051825377;0.8173052524739914;0.8198039708469465;0.8234261349385502;0.8228848114169216;0.8363304665102945;0.8395638629283488;0.8364875094625284;0.8690233977619533;0.8916166100809613;
1996;7;0.9430250383239653;0.9552676607186507;0.9842944785276075;1.0;1.0;1.0;0.9999999999999999;0.9999999999999999;1.0;1.0;0.9999999999999999;1.0000000000000002;1.0;0.9723729649728664;0.9692307692307691;0.9539831766452251;0.9298503801815059;0.9087555336940482;0.8628285356695868;0.8333333333333333;0.8220576972172582;0.775691448870845;0.7418949484795174;0.693754702784048;0.6501019367991845;0.6249674224654678;0.6516095534787123;0.6623769871309614;0.6739572736520854;0.6751109950378689;0.6391964975534381
1996;8;0.6323454266734798;0.5942312393057931;0.5936196319018405;0.605140758873929;0.6208699786070835;0.6410437235543018;0.684147509578544;0.7287973167225683;0.7487328023171614;0.7707471404234607;0.8073032321736985;0.8342857142857143;0.8422105526381596;0.8041440552540701;0.7652605459057071;0.7328055418109847;0.7022320333578611;0.735858337432366;0.7549436795994993;0.7444956477214542;0.755425070206791;0.7612281146917027;0.7645136969087709;0.7664910960622021;0.7688583078491336;0.7948918425853532;0.823208722741433;0.7862730254857431;0.7606815869786367;0.734656568294594;0.7339685809940768
1996;9;0.7485947879407256;0.739672451723295;0.7754601226993866;0.761077111383109;0.7359163299263132;0.7094499294781382;0.6709770114942528;0.6614758025874461;0.6410813420226888;0.615234850328547;0.5803108808290155;0.5619875776397516;0.5571392848212053;0.5155402072027627;0.527047146401985;0.5084116773874321;0.5015943095413293;0.5090998524348254;0.5216520650813516;0.5112647209421404;0.5450599948940515;0.5841157066734332;0.5767780849459663;0.5545522949586155;0.567533129459735;0.6072452436799582;0.6095534787123572;0.6035831440827656;0.606561546286877;0.6064246539566467;
1996;10;0.6443536024527338;0.6602297726717183;0.6846625766871166;0.6957160342717259;0.7123841217019253;0.6976962858486131;0.6755268199233716;0.671058936272161;0.651943036447019;0.6403017765879775;0.619294349864298;0.6054658385093168;0.6104026006501626;0.6117414898865319;0.6312655086848635;0.6533894111825829;0.6654402747117978;0.6822429906542056;0.7026282853566959;0.7188940092165899;0.7365330610160837;0.7419436691195128;0.7429002261874842;0.7414095811387007;0.7232415902140674;0.6940317956737034;0.6679646936656282;0.6187231895029018;0.602238046795524;0.60981979629146;0.602369302086016
1996;11;0.6410321921308125;0.6340747983378147;0.6404907975460123;0.6303549571603427;0.596386974090801;0.5557122708039492;0.49473180076628354;0.4844274077623383;0.4933622978517982;0.5023119980530542;0.49814951887490744;0.49689440993788825;0.49387346836709184;0.492106561420819;0.5009925558312656;0.5175655616031667;0.5344616139318126;0.5612395474667978;0.5989987484355443;0.6190476190476191;0.6280316568802655;0.6206546561786349;0.6049258607690373;0.5854025583145221;0.5412844036697249;0.4936148032316914;0.47663551401869153;0.44688367398435525;0.4478636826042726;0.44554714024549497;
1996;12;0.49156872764435366;0.5164996333414813;0.5283435582822087;0.5199510403916769;0.5117661041121939;0.5025858015984955;0.4813218390804598;0.49808337326305696;0.4940864108134202;0.49525431978583595;0.4988897113249444;0.49515527950310556;0.4996249062265567;0.4876665022200296;0.4890818858560794;0.504453240969817;0.49816041206769673;0.4680275454992622;0.4310387984981226;0.4011776753712238;0.398774572376819;0.3763004313625984;0.35787886403619;0.3333333333333333;0.32262996941896027;0.3145686734427939;0.30789200415368645;0.28841786525359575;0.2749237029501526;0.2577696526508227;0.25547257275302604
1997;1;0.29075114971895766;0.3642141285749205;0.4306748466257669;0.4396572827417381;0.4468742571903969;0.4344146685472496;0.3948754789272031;0.3713464302827024;0.368814868452812;0.37357021173034805;0.39427584505304714;0.40621118012422364;0.41460365091272816;0.39393191909225456;0.4017369727047147;0.38223651657595253;0.3725778758891341;0.40875553369404816;0.40826032540675844;0.39503328213005634;0.392392136839418;0.4285714285714286;0.43302337270671015;0.4489591171306746;0.47655453618756377;0.5334897054990878;0.5776220145379024;0.5677517032551097;0.5091556459816886;0.4609558631496475;0.42698944115374715
1997;2;0.4532447623914154;0.4487900268882913;0.48343558282208593;0.4548347613219095;0.4188257665795104;0.4454630935590032;0.4056513409961685;0.415428845232391;0.4578807627323196;0.4553419323436359;0.44781643227239076;0.507080745341615;0.5736434108527133;0.555007400098668;0.5245657568238213;0.5116279069767442;0.45057640421878825;0.4889326119035907;0.5013767209011264;0.4549411162314388;0.42379371968343127;0.4273027150469424;0.4176928876602161;0.3689490845247052;0.37563710499490316;0.3773781600208497;0.3953790238836967;0.3547817310118597;;;
1997;3;0.35539090444557997;0.33414813004155464;0.32588957055214723;0.30893512851897187;0.30354171618730685;0.2820874471086036;0.24880268199233713;0.2539530426449449;0.26092203717113205;0.2635677780481869;0.2659758203799654;0.27204968944099384;0.2753188297074269;0.26591021213616184;0.273697270471464;0.2595249876298862;0.24135393671817512;0.28061977373339886;0.381226533166458;0.42319508448540705;0.3803931580291039;0.3770616594772901;0.3503392812264388;0.328066215199398;0.3124362895005097;0.30440448266875164;0.2995846313603323;0.27252081756245267;0.24974567650050866;0.22825803081744583;0.2322946175637394
1997;4;0.2547266223811957;0.263505255438768;0.2814723926380368;0.2783353733170135;0.27073924411694794;0.29642689233662434;0.2478448275862069;0.2561092477240058;0.26574945691527874;0.2504258943781942;0.2474710091290402;0.2645962732919255;0.2763190797699425;0.24494326591021218;0.24392059553349876;0.24740227610094012;0.24650478292862393;0.2742252828332513;0.2931163954943679;0.30056323604710705;0.36660709726831764;0.4529307282415631;0.490575521487811;0.5430147980938048;0.5170744138634047;0.5207193119624707;0.49117341640706125;0.4592480444107999;0.45676500508646994;0.4392791851658397;
1997;5;0.3914154317833418;0.35883647030066;0.37668711656441717;0.33537331701346396;0.3629664844307107;0.3248707099200752;0.30483716475095785;0.32319118351701004;0.29302437846970797;0.30250669262594304;0.3636812237848507;0.39428571428571424;0.40135033758439614;0.36827824370991613;0.34937965260545906;0.34438396833250867;0.331616384596517;0.30742744712247905;0.2856070087609512;0.27342549923195086;0.28006127138115905;0.26389241309312356;0.2724302588590098;0.31778279408076243;0.275993883792049;0.30779254626009905;0.34371754932502596;0.3679031037093111;0.38250254323499494;0.370854008879603;0.3842389904712852
1997;6;0.4052120592743996;0.4277682718161818;0.4233128834355829;0.4168910648714811;0.42120275730924644;0.4003291020216267;0.4616858237547893;0.49664590321034974;0.5522568187303886;0.5604770017035774;0.5650135701949173;0.5729192546583851;0.6746686671667919;0.655402072027627;0.6672456575682382;0.6501731815932708;0.6127054206524405;0.5740285292670929;0.5471839799749687;0.5499231950844854;0.5866734745979066;0.6087287490484649;0.5066599648152801;0.5239528467519438;0.49592252803261977;0.5207193119624707;0.5269989615784008;0.5455463033055765;0.5211088504577823;0.4609558631496475;
1997;7;0.4731732243229433;0.47054509899779995;0.45889570552147235;0.4876376988984089;0.4780128357499405;0.39774330042313116;0.33477011494252873;0.3097747963584092;0.31788559015206375;0.33049403747870526;0.40069084628670115;0.47329192546583854;0.47236809202300584;0.38332511100148003;0.33399503722084367;0.31766452251360716;0.32818248712288445;0.3327594687653713;0.32565707133917393;0.28929851510496674;0.2726576461577738;0.27480334940370466;0.2953003267152551;0.2681213945322297;0.25178389398572887;0.24003127443315092;0.23572170301142262;0.2260913449407015;0.21566632756866733;0.21963959258291982;0.25573010558846254
1997;8;0.3055697496167604;0.2833048154485456;0.3030674846625767;0.3160342717258262;0.32992631328737815;0.2632816173013634;0.2150383141762452;0.21154767609008143;0.20395848419020032;0.20710635191044047;0.21046138662718972;0.22136645962732923;0.25806451612903225;0.30389738529847066;0.3419354838709677;0.37506185056902525;0.3630120186411577;0.32046237088047225;0.29586983729662075;0.30286738351254483;0.3112075568036763;0.30144633341791427;0.31817039457150037;0.33734637572109355;0.3481141692150867;0.3385457388584832;0.30763239875389403;0.31667928337118345;0.29883011190233977;0.24758422564638288;0.22328096832346125
1997;9;0.2534491568727645;0.2903935468100709;0.31558282208588956;0.2915544675642595;0.2880912764440219;0.2611659614480489;0.2349137931034483;0.25682798275035934;0.2884383297127685;0.30713068873205157;0.3584998766345916;0.3473291925465839;0.33183295823955994;0.3330044400592008;0.29875930521091815;0.293419099455715;0.2769193034093696;0.2582390555828824;0.23704630788485603;0.23118279569892475;0.2994638754148583;0.2900279116975387;0.35586830862025637;0.4108352144469526;0.467125382262997;0.4954391451654939;0.5085669781931463;0.47262175119858696;0.4262461851475076;0.4667014886393314;
