year;month;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31
1997;4;0.05895196506550218;0.06299212598425198;0.06636155606407322;0.06531531531531531;0.06277056277056277;0.06900102986611739;0.07177974434611603;0.07270916334661354;0.07676767676767678;0.07913669064748201;0.08212058212058213;0.0927505330490405;0.0887185104052574;0.08744394618834081;0.08160919540229886;0.0771889400921659;0.088268156424581;0.08855291576673865;0.09090909090909093;0.10153846153846154;0.11670020120724346;0.16616616616616617;0.21696252465483237;0.2507374631268437;0.2652652652652653;0.2735849056603774;0.2736156351791531;0.27395715896279593;0.27325581395348836;0.26160815402038506;
1997;5;0.19759825327510916;0.17435320584926886;0.16361556064073227;0.14076576576576574;0.13636363636363635;0.1266735324407827;0.11799410029498528;0.11653386454183266;0.11717171717171716;0.11613566289825282;0.14033264033264034;0.17164179104477612;0.18948521358159912;0.195067264573991;0.19770114942528735;0.18778801843317972;0.16871508379888267;0.14362850971922247;0.12473572938689219;;;;;;;;;;;;
1997;6;;;;;;;0.22320550639134712;0.2549800796812749;0.2737373737373737;0.30421377183967113;0.3191268191268192;0.34328358208955223;0.38225629791894855;0.4405829596412556;0.48275862068965514;0.48502304147465436;0.44804469273743014;0.38876889848812096;0.35306553911205074;0.3374358974358974;0.3551307847082495;0.33433433433433435;0.2958579881656805;0.27433628318584075;0.2822822822822823;0.2955974842767296;0.3127035830618893;0.32807215332581735;0.3174418604651163;0.303510758776897;
1997;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1997;8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1997;9;;;;;;;;;;;;;;0.3150224215246637;0.3022988505747126;0.282258064516129;0.2681564245810056;0.224622030237581;0.20613107822410148;0.1876923076923077;0.19617706237424548;0.23823823823823825;0.25838264299802766;0.25270403146509346;0.24424424424424424;0.11530398322851154;0.1259500542888165;0.1319052987598647;0.13953488372093023;0.14156285390713477;
1997;10;0.06877729257641921;0.1034870641169854;0.11441647597254005;0.0990990990990991;0.091991341991342;0.10813594232749743;0.1504424778761062;0.10358565737051792;0.1090909090909091;0.1130524152106886;0.11434511434511435;0.15458422174840086;0.21139101861993426;0.2488789237668161;0.3103448275862069;0.3214285714285714;0.35642458100558655;0.33153347732181426;0.3128964059196617;0.29948717948717946;0.28169014084507044;0.2652652652652653;0.2603550295857988;0.33529990167158313;0.26426426426426425;0.21174004192872117;0.19543973941368079;0.18489289740698983;0.17790697674418604;0.1608154020385051;0.1479028697571744
1997;11;0.13646288209606985;0.13610798650168732;0.12929061784897025;0.2511261261261261;0.2564935064935065;0.2687950566426364;0.2861356932153392;0.32768924302788843;0.3717171717171717;0.4522096608427544;0.5218295218295218;0.6055437100213219;0.6626506024096385;0.6973094170403588;0.7172413793103448;0.7672811059907835;0.7743016759776535;0.7753779697624191;0.7674418604651163;0.7333333333333334;0.7062374245472838;0.6756756756756757;0.6735700197238659;0.6371681415929205;0.5925925925925926;0.5870020964360587;0.6091205211726385;0.6076662908680946;0.5883720930232558;0.5979614949037373;
1997;12;0.4650655021834061;0.49831271091113616;0.5251716247139588;0.4988738738738739;0.43506493506493504;0.3779608650875386;0.3333333333333333;0.32669322709163345;0.29494949494949496;0.2805755395683453;0.2692307692307693;0.26119402985074625;0.2475355969331873;0.23094170403587444;0.22298850574712642;0.2119815668202765;0.2122905027932961;0.183585313174946;0.1744186046511628;0.16923076923076924;0.15492957746478875;0.15115115115115116;0.14990138067061146;0.14552605703048183;0.13913913913913914;0.14150943396226415;0.1498371335504886;0.14543404735062007;0.15000000000000002;0.14269535673839184;0.1423841059602649
1998;1;0.14956331877729256;0.13610798650168732;0.13386727688787187;0.14076576576576574;0.12662337662337664;0.11122554067971163;0.10619469026548674;0.10756972111553784;0.11616161616161617;0.11202466598150052;0.10810810810810811;0.11833688699360341;0.12157721796276012;0.1109865470852018;0.17356321839080457;0.11175115207373272;0.1094972067039106;0.10367170626349892;0.1025369978858351;0.09025641025641025;0.08450704225352114;0.08308308308308308;0.08284023668639054;0.07472959685349066;0.07407407407407407;0.07442348008385744;0.07600434310532031;0.07440811724915444;0.08488372093023255;0.08493771234428085;0.07505518763796909
1998;2;0.07314410480349344;0.07424071991001126;0.07208237986270022;0.07094594594594594;0.07251082251082251;0.08032955715756951;0.07669616519174043;0.0796812749003984;0.17777777777777776;0.21582733812949642;0.1632016632016632;0.19509594882729211;0.1610076670317634;0.15134529147982062;0.055172413793103454;0.04838709677419355;0.048044692737430165;0.0777537796976242;0.1025369978858351;0.0923076923076923;0.08651911468812878;0.08508508508508508;0.07593688362919133;0.07472959685349066;0.07907907907907909;0.0859538784067086;0.08686210640608034;0.08680947012401352;;;
1998;3;0.07532751091703056;0.07761529808773905;0.07437070938215103;0.06981981981981981;0.07467532467532467;0.07209062821833162;0.06784660766961653;0.07669322709163347;0.08989898989898991;0.10071942446043165;0.10706860706860707;0.10021321961620469;0.09309967141292443;0.08856502242152467;0.08620689655172414;0.07834101382488479;0.07821229050279328;0.07235421166306696;0.07082452431289642;0.06666666666666667;0.06338028169014086;0.06306306306306307;0.06410256410256411;0.07669616519174041;0.07207207207207207;0.050314465408805034;0.042345276872964174;0.10935738444193911;0.12790697674418605;0.13363533408833522;0.1346578366445916
1998;4;0.1517467248908297;0.17210348706411702;0.17848970251716248;0.16554054054054052;0.1634199134199134;0.1688980432543769;0.16224188790560473;0.1653386454183267;0.16464646464646462;0.17677286742034945;0.2079002079002079;0.22281449893390193;0.24972617743702077;0.27802690582959644;0.3218390804597701;0.3605990783410138;0.394413407821229;0.3779697624190065;0.35306553911205074;0.3323076923076923;0.3269617706237425;0.3283283283283283;0.3609467455621302;0.3746312684365782;0.3913913913913914;0.4234800838574424;0.45711183496199786;0.4588500563697858;0.43023255813953487;0.3986409966024915;
1998;5;0.35807860262008734;0.37457817772778407;0.47482837528604116;0.572072072072072;0.6461038961038962;0.6725025746652935;0.6853490658800394;0.7360557768924303;0.7666666666666667;0.6865364850976362;0.577962577962578;0.6247334754797441;0.6429353778751369;0.6423766816143498;0.9206896551724139;0.881336405529954;0.7843575418994413;0.900647948164147;0.6078224101479915;0.6030769230769231;0.5543259557344066;0.4874874874874875;0.43195266272189353;0.4365781710914455;0.47147147147147145;0.46121593291404617;0.5407166123778502;0.5321307779030439;0.6546511627906976;0.7644394110985279;0.7980132450331126
1998;6;0.8657205240174672;0.9043869516310462;0.9233409610983982;0.8907657657657657;0.8181818181818182;0.7435633367662204;0.6794493608652902;0.6862549800796812;0.697979797979798;0.7245632065775951;0.7245322245322245;0.7164179104477612;0.7217962760131434;0.6973094170403588;0.6689655172413793;0.6820276497695853;0.653631284916201;0.6382289416846653;0.6289640591966174;0.5641025641025641;0.5704225352112677;0.6196196196196196;0.6479289940828402;0.6617502458210424;0.6756756756756757;0.6876310272536688;0.6710097719869708;0.6820744081172491;0.6941860465116279;0.6817667044167611;
1998;7;0.5993449781659388;0.5579302587176603;0.5640732265446224;0.5765765765765766;0.5627705627705628;0.5561277033985582;0.6106194690265487;0.6573705179282868;0.7070707070707071;0.7440904419321686;0.8004158004158004;0.8390191897654584;0.872946330777656;0.8912556053811659;0.9045977011494253;0.8709677419354839;0.8134078212290502;0.7818574514038877;0.766384778012685;0.7487179487179487;0.73943661971831;0.7597597597597597;0.7544378698224852;0.752212389380531;0.7797797797797797;0.8238993710691824;0.8523344191096635;0.8737316798196166;0.8697674418604651;0.8120045300113251;0.7682119205298013
1998;8;0.7292576419213974;0.7266591676040496;0.6647597254004577;0.5912162162162161;0.5324675324675325;0.4799176107106076;0.464110127826942;0.5099601593625498;0.5121212121212122;0.5200411099691675;0.5031185031185031;0.5031982942430704;0.5104052573932092;0.5022421524663677;0.5471264367816092;0.6002304147465438;0.6201117318435754;0.5777537796976243;0.5591966173361522;0.556923076923077;0.5804828973843059;0.5995995995995996;0.631163708086785;0.6224188790560472;0.6116116116116116;0.6551362683438156;0.7231270358306189;0.782412626832018;0.8174418604651162;0.7870894677236694;0.7516556291390728
1998;9;0.7347161572052401;0.7435320584926884;0.7505720823798627;0.7173423423423423;0.7175324675324676;0.7106076210092688;0.6912487708947886;0.6842629482071713;0.6494949494949496;0.6351490236382323;0.6361746361746362;0.6908315565031983;0.7217962760131434;0.7488789237668162;0.8080459770114943;0.8214285714285715;0.8156424581005586;0.7915766738660908;0.7484143763213531;0.6923076923076923;0.664989939637827;0.6496496496496497;0.6134122287968442;0.6214355948869223;0.6576576576576576;0.720125786163522;0.762214983713355;0.8173618940248026;0.8686046511627906;0.8652321630804077;
1998;10;0.8264192139737991;0.8211473565804275;0.7951945080091534;0.75;0.7088744588744589;0.7260556127703399;0.6843657817109146;0.6952191235059761;0.7141414141414142;0.7327852004110997;0.7453222453222453;0.7452025586353944;0.7469879518072289;0.7275784753363229;0.7988505747126438;0.706221198156682;0.6871508379888268;0.6598272138228942;0.6331923890063426;0.6205128205128205;0.6056338028169015;0.5705705705705706;0.5453648915187377;0.5231071779744346;0.5385385385385385;0.610062893081761;0.6818675352877308;0.7305524239007891;0.7686046511627906;0.7712344280860702;0.7693156732891833
1998;11;0.769650655021834;0.7997750281214849;0.822654462242563;0.6711711711711711;0.4989177489177489;0.45829042224510813;0.4532940019665683;0.4760956175298805;0.496969696969697;0.499486125385406;0.49584199584199584;0.5181236673773987;0.5443592552026286;0.5672645739910314;0.5655172413793104;0.5783410138248848;0.5731843575418994;0.5637149028077755;0.5486257928118393;0.5343589743589744;0.5623742454728371;0.5865865865865866;0.5848126232741617;0.5821042281219273;0.5875875875875876;0.6027253668763103;0.6156351791530945;0.6279594137542277;0.6279069767441859;0.6024915062287657;
1998;12;0.5786026200873362;0.6006749156355456;0.6189931350114417;0.6193693693693694;0.6125541125541126;0.6014418125643667;0.5939036381514259;0.6235059760956175;0.6565656565656566;0.6824254881808839;0.7172557172557172;0.7430703624733476;0.7634173055859802;0.789237668161435;0.7931034482758621;0.782258064516129;0.7508379888268156;0.705183585313175;0.6564482029598309;0.5066666666666667;0.5583501006036218;0.5045045045045045;0.46252465483234717;0.4257620452310718;0.3083083083083083;0.37211740041928726;0.3745928338762215;0.3878241262683202;0.4174418604651163;0.4167610419026048;0.40397350993377484
1999;1;0.3930131004366812;0.3903262092238471;0.3741418764302059;0.3783783783783784;0.369047619047619;0.36251287332646753;0.36184857423795475;0.3655378486055777;0.33939393939393936;0.34018499486125386;0.3565488565488566;0.39339019189765456;0.41840087623220157;0.4282511210762332;0.42298850574712643;0.4055299539170507;0.3787709497206704;0.3412526997840173;0.3150105708245243;0.28717948717948716;0.26861167002012076;0.25825825825825827;0.25542406311637084;0.2595870206489676;0.2832832832832833;0.2976939203354298;0.2909880564603692;0.2976324689966178;0.28255813953488373;0.27859569648924126;0.2737306843267108
1999;2;0.25436681222707425;0.25421822272215977;0.2494279176201373;0.22972972972972971;0.2207792207792208;0.22039134912461378;0.22517207472959688;0.23306772908366535;0.2515151515151515;0.2641315519013361;0.29002079002079006;0.3219616204690831;0.3187294633077766;0.3307174887892377;0.34367816091954023;0.3467741935483871;0.36983240223463687;0.3822894168466523;0.4069767441860465;0.41435897435897434;0.4225352112676057;0.45045045045045046;0.465483234714004;0.4837758112094396;0.5115115115115115;0.5429769392033543;0.5743756786102063;0.6110484780157834;;;
1999;3;0.6113537117903929;0.6456692913385828;0.6910755148741419;0.6993243243243242;0.6883116883116883;0.6622039134912462;0.6302851524090463;0.6264940239043825;0.5212121212121212;0.5827338129496403;0.5488565488565489;0.5287846481876333;0.5104052573932092;0.484304932735426;0.4942528735632184;0.5195852534562212;0.524022346368715;0.5075593952483802;0.48625792811839325;0.4717948717948718;0.4507042253521127;0.43843843843843844;0.4240631163708087;0.41002949852507375;0.3893893893893894;0.3752620545073376;0.3800217155266015;0.40811724915445324;0.4244186046511628;0.4110985277463194;0.3984547461368653
1999;4;0.36790393013100436;0.35770528683914515;0.38100686498855835;0.37162162162162166;0.37987012987012986;0.3861997940267765;0.3805309734513274;0.42828685258964144;0.47373737373737373;0.5169578622816033;0.5457380457380457;0.5746268656716418;0.6067907995618839;0.649103139013453;0.6850574712643679;0.706221198156682;0.7027932960893855;0.6803455723542118;0.6511627906976745;0.5917948717948718;0.5432595573440645;0.4934934934934935;0.45266272189349116;0.43756145526057033;0.4294294294294294;0.4622641509433963;0.512486427795874;0.5636978579481398;0.6069767441860464;0.6081540203850511;
1999;5;0.6015283842794759;0.5500562429696289;0.6956521739130436;0.7128378378378378;0.7067099567099567;0.6972193614830072;0.6745329400196658;0.6862549800796812;0.6898989898989899;0.7142857142857143;0.7203742203742204;0.7388059701492538;0.7699890470974807;0.7903587443946188;0.8126436781609195;0.8225806451612904;0.8145251396648044;0.789416846652268;0.7653276955602537;0.7292307692307692;0.6961770623742456;0.6746746746746747;0.6499013806706114;0.6342182890855458;0.6276276276276276;0.6352201257861635;0.6221498371335505;0.5918827508455468;0.5453488372093023;0.5096262740656852;0.5253863134657837
1999;6;0.537117903930131;0.5444319460067493;0.5446224256292906;0.5247747747747747;0.4967532467532468;0.48197734294541705;0.4768928220255654;0.48904382470119523;0.495959595959596;0.5138746145940392;0.5228690228690228;0.5501066098081023;0.5673603504928806;0.6221973094170403;0.6298850574712644;0.6555299539170507;0.6502793296089385;0.6533477321814256;0.6501057082452432;0.6410256410256411;0.6348088531187124;0.6426426426426426;0.641025641025641;0.6548672566371682;0.6716716716716716;0.7044025157232704;0.739413680781759;0.7688838782412626;0.7999999999999999;0.7882219705549265;
1999;7;0.7663755458515285;0.7907761529808774;0.8032036613272312;0.7849099099099098;0.7532467532467533;0.7188465499485067;0.6892822025565389;0.6882470119521912;0.687878787878788;0.6916752312435767;0.6912681912681913;0.6982942430703625;0.6889375684556407;0.6771300448430493;0.6505747126436782;0.619815668202765;0.5709497206703911;0.5485961123110152;0.5295983086680761;0.5046153846153847;0.4979879275653924;0.4794794794794795;0.46252465483234717;0.4513274336283186;0.45345345345345345;0.43501048218029353;0.4419109663409338;0.44306651634723787;0.45;0.45753114382785964;0.4271523178807947
1999;8;0.4192139737991266;0.4285714285714286;0.4496567505720824;0.45495495495495497;0.4567099567099567;0.4191555097837281;0.39331366764995085;0.3844621513944223;0.3838383838383838;0.3669064748201439;0.3565488565488566;0.34861407249466947;0.3592552026286966;0.3991031390134529;0.5080459770114943;0.5691244239631337;0.5899441340782122;0.6079913606911448;0.6427061310782242;0.6164102564102565;0.5724346076458754;0.5625625625625625;0.529585798816568;0.48475909537856443;0.4674674674674675;0.46121593291404617;0.4592833876221499;0.4644870349492672;0.4627906976744186;0.4382785956964893;0.4613686534216336
1999;9;0.43013100436681223;0.4623172103487065;0.4965675057208238;0.4977477477477477;0.4935064935064935;0.4634397528321318;0.43756145526057033;0.4203187250996016;0.42323232323232324;0.4398766700924974;0.41995841995842;0.429637526652452;0.45673603504928806;0.5123318385650224;0.5413793103448277;0.5760368663594471;0.5910614525139665;0.5863930885529158;0.6078224101479915;0.6133333333333334;0.5885311871227366;0.6076076076076076;0.6045364891518737;0.6125860373647984;0.6376376376376376;0.6834381551362684;0.7242128121606949;0.7790304396843292;0.8267441860465116;0.824462061155153;
1999;10;0.814410480349345;0.8492688413948257;0.8672768878718536;0.8569819819819819;0.8365800865800866;0.7909371781668383;0.7404129793510326;0.7221115537848606;0.7040404040404041;0.6752312435765674;0.656964656964657;0.6513859275053304;0.6681270536692223;0.679372197309417;0.6827586206896552;0.6774193548387097;0.6569832402234637;0.6382289416846653;0.6395348837209303;0.6225641025641026;0.6167002012072436;0.6076076076076076;0.6035502958579881;0.6027531956735497;0.6156156156156156;0.6928721174004193;0.738327904451683;0.8083427282976324;0.8755813953488372;0.898074745186863;0.8940397350993377
1999;11;0.8886462882096069;0.9268841394825648;0.9210526315789475;0.8918918918918919;0.8246753246753247;0.756951596292482;0.6892822025565389;0.6623505976095617;0.6434343434343435;0.6238437821171635;0.6070686070686071;0.6066098081023454;0.6166484118291347;0.6154708520179373;0.6229885057471265;0.6117511520737328;0.5921787709497206;0.5680345572354213;0.5549682875264271;0.5446153846153846;0.540241448692153;0.5415415415415415;0.5315581854043392;0.5457227138643068;0.5535535535535535;0.5838574423480084;0.6188925081433225;0.6448703494926719;0.655813953488372;0.6217440543601359;
1999;12;0.5807860262008733;0.5939257592800901;0.6075514874141876;0.5934684684684685;0.5714285714285715;0.5664263645726056;0.5516224188790562;0.5657370517928287;0.5737373737373738;0.5632065775950669;0.5467775467775468;0.5479744136460554;0.5826944140197152;0.5975336322869955;0.6172413793103448;0.6555299539170507;0.6435754189944134;0.632829373650108;0.635306553911205;0.6348717948717949;0.6338028169014085;0.6286286286286287;0.5996055226824457;0.5644051130776795;0.5415415415415415;0.5566037735849056;0.5678610206297503;0.5738444193912062;0.5569767441860465;0.5243488108720272;0.4878587196467991
2000;1;0.4563318777292576;0.44994375703037126;0.44279176201372994;0.4346846846846847;0.41558441558441556;0.39855818743563337;0.3667649950835791;0.36752988047808766;0.38585858585858585;0.3997944501541624;0.3856548856548857;0.3699360341151386;0.36363636363636365;0.3430493273542601;0.32873563218390806;0.30760368663594473;0.29273743016759773;0.26241900647948163;0.1828752642706131;0.20615384615384616;0.20020120724346077;0.1961961961961962;0.18836291913214992;0.19174041297935104;0.19119119119119118;0.20964360587002098;0.26492942453854507;0.2762119503945885;0.2709302325581395;0.24915062287655718;0.22737306843267108
2000;2;0.22925764192139736;0.24746906636670418;0.2608695652173913;0.2533783783783784;0.23484848484848486;0.21112255406797115;0.18879056047197643;0.17231075697211157;0.1595959595959596;0.14388489208633096;0.13617463617463618;0.13113006396588486;0.12924424972617743;0.13004484304932734;0.13103448275862067;0.12442396313364054;0.10726256983240222;0.10367170626349892;0.11839323467230446;0.12820512820512822;0.11971830985915495;0.13013013013013014;0.14990138067061146;0.17797443461160278;0.24624624624624625;0.30503144654088055;0.36264929424538545;0.4069898534385569;0.47674418604651164;;
2000;3;0.46288209606986896;0.49493813273340836;0.5045766590389016;0.48423423423423423;0.4556277056277056;0.42327497425334704;0.3726647000983284;0.3715139442231076;0.3898989898989899;0.37923946557040084;0.36694386694386694;0.34008528784648184;0.3198247535596933;0.3183856502242153;0.30919540229885056;0.29377880184331795;0.27150837988826815;0.24406047516198703;0.226215644820296;0.1958974358974359;0.18008048289738432;0.17617617617617617;0.16370808678500987;0.13864306784660768;0.13613613613613615;0.14150943396226415;0.1498371335504886;0.1871476888387824;0.19651162790697674;0.1981879954699887;0.1986754966887417
2000;4;0.19759825327510916;0.20472440944881892;0.19908466819221968;0.18806306306306306;0.19047619047619047;0.1905252317198764;0.1809242871189774;0.1892430278884462;0.20707070707070707;0.21582733812949642;0.20374220374220375;0.18976545842217485;0.18948521358159912;0.21412556053811657;0.25057471264367814;0.2891705069124424;0.29050279329608936;0.28293736501079914;0.3097251585623679;0.31487179487179484;0.31991951710261574;0.3213213213213213;0.32445759368836297;0.33824975417895775;0.3613613613613614;0.4004192872117401;0.4201954397394137;0.41713641488162345;0.40348837209302324;0.3895809739524349;
2000;5;0.36790393013100436;0.37795275590551186;0.36498855835240274;0.356981981981982;0.3755411255411255;0.3707518022657054;0.3972468043264503;0.44721115537848605;0.47373737373737373;0.4922918807810894;0.5;0.509594882729211;0.5093099671412924;0.515695067264574;0.535632183908046;0.5506912442396313;0.5329608938547485;0.5431965442764579;0.5560253699788583;0.5384615384615385;0.5432595573440645;0.5455455455455456;0.5443786982248521;0.5457227138643068;0.5525525525525525;0.60062893081761;0.6330076004343106;0.6719278466741826;0.6965116279069767;0.680634201585504;0.6975717439293598
2000;6;0.697598253275109;0.7345331833520811;0.7643020594965676;0.7815315315315314;0.7586580086580087;0.7198764160659115;0.6853490658800394;0.6792828685258964;0.6636363636363637;0.6464542651593012;0.6340956340956341;0.5159914712153518;0.5947426067907995;0.7107623318385651;0.6206896551724138;0.5921658986175116;0.6055865921787709;0.5896328293736502;0.5845665961945032;0.5425641025641026;0.5623742454728371;0.5635635635635635;0.5650887573964497;0.5958702064896756;0.6126126126126126;0.6519916142557652;0.6970684039087948;0.7474633596392333;0.7732558139534883;0.7304643261608155;
2000;7;0.6713973799126638;0.6490438695163105;0.6098398169336385;0.5675675675675675;0.5173160173160174;0.4685890834191555;0.44051130776794495;0.4252988047808765;0.41414141414141414;0.3997944501541624;0.3565488565488566;0.3550106609808102;0.34282584884994527;0.34641255605381166;0.35172413793103446;0.3675115207373272;0.35530726256983236;0.33153347732181426;0.34460887949260044;0.3282051282051282;0.3189134808853119;0.34734734734734735;0.35798816568047337;0.34709931170108166;0.32932932932932935;0.3417190775681342;0.36699239956568946;0.4069898534385569;0.43023255813953487;0.46545866364665917;0.4768211920529801
2000;8;0.472707423580786;0.49156355455568057;0.4988558352402746;0.48423423423423423;0.49999999999999994;0.4830072090628218;0.4424778761061947;0.45219123505976094;0.45555555555555555;0.44295991778006166;0.4272349272349273;0.4147121535181236;0.40525739320920046;0.40022421524663676;0.396551724137931;0.4147465437788018;0.4245810055865922;0.4287257019438445;0.4323467230443975;0.43076923076923074;0.43259557344064387;0.4394394394394394;0.44181459566074954;0.44936086529006886;0.46346346346346345;0.4758909853249476;0.48534201954397393;0.49379932356257045;0.5;0.4790486976217441;0.45805739514348787
2000;9;0.43668122270742354;0.4353205849268842;0.43363844393592677;0.4380630630630631;0.43398268398268397;0.40370751802265703;0.3726647000983284;0.3545816733067729;0.3525252525252525;0.36896197327852004;0.38149688149688155;0.40085287846481876;0.42278203723986857;0.4461883408071749;0.4528735632183908;0.44239631336405527;0.423463687150838;0.39740820734341253;0.38372093023255816;0.38666666666666666;0.3812877263581489;0.38238238238238237;0.3826429980276134;0.384464110127827;0.4044044044044044;0.4255765199161426;0.4592833876221499;0.4892897406989854;0.5337209302325581;0.5345413363533409;
2000;10;0.5163755458515285;0.5399325084364455;0.551487414187643;0.5472972972972973;0.5281385281385281;0.49948506694129763;0.46607669616519176;0.448207171314741;0.44242424242424244;0.42857142857142855;0.4147609147609148;0.4083155650319829;0.5115005476451259;0.5168161434977578;0.3896551724137931;0.39746543778801846;0.3608938547486033;0.3304535637149028;0.34355179704016914;0.30769230769230765;0.3058350100603622;0.2912912912912913;0.28303747534516766;0.28613569321533927;0.28428428428428426;0.31341719077568136;0.3365906623235614;0.36189402480270577;0.386046511627907;0.38618346545866367;0.38962472406181015
2000;11;0.3941048034934498;0.40944881889763785;0.42448512585812354;0.44594594594594594;0.43398268398268397;0.407826982492276;0.3854473942969518;0.3834661354581673;0.3828282828282828;0.3823227132579651;0.37422037422037424;0.37739872068230274;0.38663745892661555;0.3946188340807175;0.37241379310344824;0.347926267281106;0.3217877094972067;0.30885529157667385;0.2938689217758985;0.28615384615384615;0.3058350100603622;0.2982982982982983;0.2702169625246548;0.25663716814159293;0.26226226226226224;0.2735849056603774;0.28773072747014117;0.294250281848929;0.29767441860465116;0.2921857304643262;
2000;12;0.2740174672489083;0.2845894263217098;0.3123569794050343;0.3231981981981982;0.3084415584415584;0.305870236869207;0.30973451327433627;0.3256972111553785;0.3131313131313131;0.28879753340184994;0.3191268191268192;0.26012793176972276;0.25848849945235486;0.25448430493273544;0.3471264367816092;0.24423963133640555;0.23910614525139665;0.2159827213822894;0.19556025369978858;0.18051282051282053;0.19315895372233402;0.22322322322322322;0.20216962524654833;0.1907571288102262;0.2022022022022022;0.2180293501048218;0.22584147665580892;0.25140924464487036;0.27209302325581397;0.26953567383918464;0.2671081677704194
2001;1;0.12227074235807858;0.11698537682789653;0.22540045766590389;0.42342342342342343;0.21320346320346323;0.19464469618949534;0.17109144542772864;0.16434262948207173;0.11111111111111112;0.14594039054470712;0.14241164241164242;0.1492537313432836;0.1478641840087623;0.13565022421524664;0.12528735632183907;0.11866359447004607;0.11284916201117318;0.10691144708423328;0.10465116279069768;0.10358974358974359;0.11167002012072436;0.13213213213213212;0.13214990138067062;0.13176007866273354;0.15915915915915915;0.16457023060796647;0.15635179153094464;0.14092446448703494;0.12790697674418605;0.1098527746319366;0.09933774834437085
2001;2;0.09061135371179038;0.08661417322834647;0.08581235697940504;0.07995495495495496;0.07142857142857142;0.07106076210092688;0.07177974434611603;0.0697211155378486;0.06767676767676768;0.08324768756423433;0.08731808731808732;0.07782515991471214;0.06681270536692223;0.06278026905829596;0.06206896551724137;0.05990783410138249;0.060335195530726256;0.05399568034557236;0.056025369978858354;0.05230769230769231;0.05030181086519116;0.05105105105105105;0.09467455621301776;0.052114060963618494;0.05105105105105105;0.053459119496855355;0.06731813246471227;0.07553551296505073;;;
2001;3;0.0796943231441048;0.07874015748031497;0.07894736842105263;0.0686936936936937;0.06277056277056277;0.0638516992790937;0.07866273352999018;0.11055776892430279;0.12424242424242425;0.12127440904419322;0.10291060291060292;0.13219616204690832;0.13472070098576122;0.1109865470852018;0.09195402298850575;0.09331797235023041;0.088268156424581;0.08207343412526999;0.0835095137420719;0.0882051282051282;0.1046277665995976;0.11711711711711711;0.13609467455621302;0.16224188790560473;0.18518518518518517;0.18972746331236898;0.20955483170466885;0.2311161217587373;0.22209302325581395;0.1710079275198188;0.17108167770419425
2001;4;0.15611353711790393;0.14285714285714288;0.13501144164759726;0.12162162162162161;0.11255411255411256;0.101956745623069;0.0993117010816126;0.10657370517928286;0.11414141414141414;0.1223021582733813;0.11746361746361747;0.12153518123667377;0.13472070098576122;0.14686098654708518;0.16321839080459769;0.17626728110599077;0.16871508379888267;0.1468682505399568;0.14059196617336153;0.12923076923076923;0.12173038229376258;0.11911911911911913;0.11834319526627221;0.11504424778761062;0.11511511511511513;0.11740041928721173;0.11726384364820847;0.11048478015783539;0.10930232558139534;0.10305775764439412;
2001;5;0.12227074235807858;0.13835770528683916;0.15102974828375287;0.16103603603603603;0.16233766233766234;0.17610710607621008;0.18879056047197643;0.22111553784860558;0.28787878787878785;0.32579650565262075;0.3565488565488566;0.3411513859275053;0.31763417305585984;0.3038116591928251;0.296551724137931;0.3179723502304147;0.3240223463687151;0.30129589632829373;0.27061310782241016;0.2564102564102564;0.2494969818913481;0.27927927927927926;0.2859960552268245;0.29596853490658803;0.2782782782782783;0.26310272536687634;0.26275787187839306;0.32356257046223225;0.34767441860465115;0.3216308040770102;0.31677704194260486
2001;6;0.34170305676855894;0.39820022497187857;0.42334096109839814;0.44594594594594594;0.4296536796536796;0.4057672502574665;0.3834808259587021;0.37749003984063745;0.3828282828282828;0.3699897225077081;0.35343035343035345;0.3699360341151386;0.3899233296823658;0.3834080717488789;0.39425287356321836;0.37788018433179726;0.3441340782122905;0.31317494600431967;0.3054968287526427;0.32205128205128203;0.3098591549295775;0.3113113113113113;0.3017751479289941;0.28810226155358903;0.2912912912912913;0.2756813417190776;0.26058631921824105;0.25591882750845546;0.25465116279069766;0.26953567383918464;
2001;7;0.23580786026200873;0.31721034870641174;0.3226544622425629;0.2882882882882883;0.2413419913419913;0.2070030895983522;0.19960668633235007;0.23306772908366535;0.2505050505050505;0.27029804727646456;0.3191268191268192;0.34008528784648184;0.3515881708652793;0.3531390134529148;0.34367816091954023;0.3248847926267281;0.30614525139664805;0.27429805615550756;0.2463002114164905;0.24512820512820513;0.2454728370221328;0.25225225225225223;0.27416173570019725;0.2890855457227139;0.3053053053053053;0.3312368972746332;0.32573289902280134;0.3325817361894025;0.37093023255813956;0.35560588901472256;0.32229580573951433
